Name,unpol.5x41_pip_ACC_pid4
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,11891
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1773,1 - 1 - 2001,820.0,1.2083045973594573,1.0,1.3335216533675034,0.118,0.1,0.158489,0.746,0.7,0.8,0.0766,0.05,0.1,36300.0,126.0,1050.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1774,1 - 1 - 2001,820.0,1.2083045973594573,1.0,1.3335216533675034,0.118,0.1,0.158489,0.747,0.7,0.8,0.155,0.1,0.2,63800.0,118.0,3190.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1775,1 - 1 - 2001,820.0,1.2041594578792296,1.0,1.3335216533675034,0.118,0.1,0.158489,0.747,0.7,0.8,0.251,0.2,0.3,90800.0,141.0,4410.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1776,1 - 1 - 2001,820.0,1.2083045973594573,1.0,1.3335216533675034,0.118,0.1,0.158489,0.747,0.7,0.8,0.35,0.3,0.4,99000.0,148.0,5150.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1777,1 - 1 - 2001,820.0,1.2083045973594573,1.0,1.3335216533675034,0.118,0.1,0.158489,0.747,0.7,0.8,0.449,0.4,0.5,91800.0,142.0,5150.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1778,1 - 1 - 2001,820.0,1.2124355652982142,1.0,1.3335216533675034,0.118,0.1,0.158489,0.746,0.7,0.8,0.547,0.5,0.6,70300.0,124.0,2240.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1779,1 - 1 - 2001,820.0,1.2124355652982142,1.0,1.3335216533675034,0.117,0.1,0.158489,0.746,0.7,0.8,0.647,0.6,0.7,55400.0,110.0,841.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1780,1 - 1 - 2001,820.0,1.2124355652982142,1.0,1.3335216533675034,0.118,0.1,0.158489,0.747,0.7,0.8,0.745,0.7,0.8,33300.0,85.6,1720.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1781,1 - 1 - 2001,820.0,1.2124355652982142,1.0,1.3335216533675034,0.118,0.1,0.158489,0.749,0.7,0.8,0.845,0.8,0.9,20000.0,66.2,701.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1782,1 - 1 - 2001,820.0,1.2206555615733703,1.0,1.3335216533675034,0.12,0.1,0.158489,0.747,0.7,0.8,0.948,0.9,1.0,10900.0,49.0,280.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1783,1 - 1 - 2001,820.0,1.224744871391589,1.0,1.3335216533675034,0.116,0.1,0.158489,0.746,0.7,0.8,1.1,1.0,1.5,1870.0,9.07,28.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1784,1 - 1 - 2001,820.0,1.2165525060596438,1.0,1.3335216533675034,0.119,0.1,0.158489,0.841,0.8,0.9,0.0344,0.0,0.05,7710.0,58.2,210.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1785,1 - 1 - 2001,820.0,1.2083045973594573,1.0,1.3335216533675034,0.119,0.1,0.158489,0.847,0.8,0.9,0.078,0.05,0.1,22600.0,99.7,701.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1786,1 - 1 - 2001,820.0,1.2083045973594573,1.0,1.3335216533675034,0.118,0.1,0.158489,0.845,0.8,0.9,0.156,0.1,0.2,39900.0,93.6,2030.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1787,1 - 1 - 2001,820.0,1.2083045973594573,1.0,1.3335216533675034,0.118,0.1,0.158489,0.845,0.8,0.9,0.252,0.2,0.3,54000.0,109.0,2700.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1788,1 - 1 - 2001,820.0,1.2083045973594573,1.0,1.3335216533675034,0.118,0.1,0.158489,0.846,0.8,0.9,0.351,0.3,0.4,59700.0,114.0,3010.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1789,1 - 1 - 2001,820.0,1.2083045973594573,1.0,1.3335216533675034,0.118,0.1,0.158489,0.846,0.8,0.9,0.449,0.4,0.5,52900.0,108.0,3260.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1790,1 - 1 - 2001,820.0,1.2083045973594573,1.0,1.3335216533675034,0.118,0.1,0.158489,0.845,0.8,0.9,0.548,0.5,0.6,46800.0,101.0,1400.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1791,1 - 1 - 2001,820.0,1.2124355652982142,1.0,1.3335216533675034,0.118,0.1,0.158489,0.844,0.8,0.9,0.647,0.6,0.7,32900.0,85.0,841.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1792,1 - 1 - 2001,820.0,1.2124355652982142,1.0,1.3335216533675034,0.117,0.1,0.158489,0.843,0.8,0.9,0.746,0.7,0.8,19900.0,66.1,140.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1793,1 - 1 - 2001,820.0,1.2165525060596438,1.0,1.3335216533675034,0.117,0.1,0.158489,0.839,0.8,0.9,0.845,0.8,0.9,11900.0,51.2,911.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1794,1 - 1 - 2001,820.0,1.2206555615733703,1.0,1.3335216533675034,0.116,0.1,0.158489,0.833,0.8,0.9,0.94,0.9,1.0,5040.0,33.3,350.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1795,1 - 1 - 2001,820.0,1.2369316876852983,1.0,1.3335216533675034,0.112,0.1,0.158489,0.83,0.8,0.9,1.07,1.0,1.5,497.0,4.67,14.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1796,1 - 1 - 2001,820.0,1.2,1.0,1.3335216533675034,0.115,0.1,0.158489,0.935,0.9,1.0,0.0307,0.0,0.05,3150.0,37.2,350.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1797,1 - 1 - 2001,820.0,1.2124355652982142,1.0,1.3335216533675034,0.116,0.1,0.158489,0.94,0.9,1.0,0.0785,0.05,0.1,10100.0,66.6,490.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1798,1 - 1 - 2001,820.0,1.2083045973594573,1.0,1.3335216533675034,0.117,0.1,0.158489,0.938,0.9,1.0,0.154,0.1,0.2,19100.0,64.8,631.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1799,1 - 1 - 2001,820.0,1.2206555615733703,1.0,1.3335216533675034,0.118,0.1,0.158489,0.936,0.9,1.0,0.251,0.2,0.3,25300.0,74.5,946.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1800,1 - 1 - 2001,820.0,1.2124355652982142,1.0,1.3335216533675034,0.117,0.1,0.158489,0.935,0.9,1.0,0.348,0.3,0.4,25500.0,74.8,1090.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1801,1 - 1 - 2001,820.0,1.2165525060596438,1.0,1.3335216533675034,0.118,0.1,0.158489,0.93,0.9,1.0,0.447,0.4,0.5,20700.0,67.4,1330.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1802,1 - 1 - 2001,820.0,1.2206555615733703,1.0,1.3335216533675034,0.116,0.1,0.158489,0.928,0.9,1.0,0.545,0.5,0.6,14600.0,56.7,876.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1803,1 - 1 - 2001,820.0,1.2206555615733703,1.0,1.3335216533675034,0.114,0.1,0.158489,0.925,0.9,1.0,0.646,0.6,0.7,6660.0,38.2,455.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1804,1 - 1 - 2001,820.0,1.2328828005937953,1.0,1.3335216533675034,0.114,0.1,0.158489,0.922,0.9,1.0,0.743,0.7,0.8,2660.0,24.2,315.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1805,1 - 1 - 2001,820.0,1.2529964086141667,1.0,1.3335216533675034,0.114,0.1,0.158489,0.917,0.9,1.0,0.842,0.8,0.9,911.0,14.1,70.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1806,1 - 1 - 2001,820.0,1.3304134695650072,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.0725,0.05,0.1,0.0335,0.0,0.05,619.0,18.5,0.0478,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1807,1 - 1 - 2001,820.0,1.3228756555322954,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.0745,0.05,0.1,0.0784,0.05,0.1,2210.0,35.0,88.3,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1808,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.0737,0.05,0.1,0.159,0.1,0.2,4110.0,33.8,486.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1809,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.0761,0.05,0.1,0.242,0.2,0.3,3180.0,29.7,531.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1810,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.0806,0.05,0.1,0.332,0.3,0.4,1150.0,17.8,619.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1811,1 - 1 - 2001,820.0,1.3304134695650072,1.0,1.3335216533675034,0.161,0.158489,0.251189,0.126,0.1,0.15,0.029,0.0,0.05,354.0,14.0,973.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1812,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.126,0.1,0.15,0.0759,0.05,0.1,1590.0,29.7,2030.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1813,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.121,0.1,0.15,0.153,0.1,0.2,2250.0,25.0,2700.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1814,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.123,0.1,0.15,0.249,0.2,0.3,2960.0,28.7,2960.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1815,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.123,0.1,0.15,0.344,0.3,0.4,2210.0,24.8,1060.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1816,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.123,0.1,0.15,0.443,0.4,0.5,1280.0,18.9,133.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1817,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.127,0.1,0.15,0.54,0.5,0.6,796.0,14.9,486.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1818,1 - 1 - 2001,820.0,1.3341664064126333,1.3335216533675034,1.7782800679308082,0.16,0.158489,0.251189,0.156,0.15,0.2,0.0198,0.0,0.05,88.4,7.0,354.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1819,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.159,0.158489,0.251189,0.175,0.15,0.2,0.0683,0.05,0.1,354.0,14.0,354.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1820,1 - 1 - 2001,820.0,1.3228756555322954,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.171,0.15,0.2,0.161,0.1,0.2,1280.0,18.9,1410.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1821,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.171,0.15,0.2,0.248,0.2,0.3,1060.0,17.1,1590.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1822,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.171,0.15,0.2,0.353,0.3,0.4,1240.0,18.5,1720.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1823,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.161,0.158489,0.251189,0.168,0.15,0.2,0.445,0.4,0.5,796.0,14.9,751.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1824,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.17,0.15,0.2,0.537,0.5,0.6,575.0,12.6,265.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1825,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.177,0.15,0.2,0.65,0.6,0.7,575.0,12.6,44.3,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1826,1 - 1 - 2001,820.0,1.3304134695650072,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.191,0.15,0.2,0.734,0.7,0.8,221.0,7.83,44.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1827,1 - 1 - 2001,820.0,1.3190905958272918,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.215,0.2,0.25,0.0848,0.05,0.1,354.0,14.0,972.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1828,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.223,0.2,0.25,0.152,0.1,0.2,840.0,15.3,619.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1829,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.224,0.2,0.25,0.254,0.2,0.3,752.0,14.4,840.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1830,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.224,0.2,0.25,0.354,0.3,0.4,1060.0,17.1,707.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1831,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.225,0.2,0.25,0.454,0.4,0.5,752.0,14.4,1020.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1832,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.226,0.2,0.25,0.545,0.5,0.6,751.0,14.4,442.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1833,1 - 1 - 2001,820.0,1.3228756555322954,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.223,0.2,0.25,0.632,0.6,0.7,265.0,8.58,486.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1834,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.27,0.25,0.3,0.0756,0.05,0.1,354.0,14.0,177.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1835,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.276,0.25,0.3,0.151,0.1,0.2,619.0,13.1,442.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1836,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.281,0.25,0.3,0.258,0.2,0.3,1020.0,16.8,575.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1837,1 - 1 - 2001,820.0,1.3228756555322954,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.273,0.25,0.3,0.339,0.3,0.4,398.0,10.5,442.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1838,1 - 1 - 2001,820.0,1.3228756555322954,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.274,0.25,0.3,0.448,0.4,0.5,752.0,14.4,663.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1839,1 - 1 - 2001,820.0,1.3228756555322954,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.274,0.25,0.3,0.543,0.5,0.6,221.0,7.83,398.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1840,1 - 1 - 2001,820.0,1.3304134695650072,1.0,1.3335216533675034,0.161,0.158489,0.251189,0.262,0.25,0.3,0.657,0.6,0.7,221.0,7.83,398.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1841,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.268,0.25,0.3,0.742,0.7,0.8,310.0,9.26,133.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1842,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.344,0.3,0.4,0.145,0.1,0.2,420.0,7.63,420.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1843,1 - 1 - 2001,820.0,1.3228756555322954,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.355,0.3,0.4,0.239,0.2,0.3,553.0,8.75,663.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1844,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.338,0.3,0.4,0.35,0.3,0.4,553.0,8.75,508.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1845,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.356,0.3,0.4,0.443,0.4,0.5,376.0,7.22,354.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1846,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.35,0.3,0.4,0.557,0.5,0.6,376.0,7.22,243.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1847,1 - 1 - 2001,820.0,1.3228756555322954,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.351,0.3,0.4,0.632,0.6,0.7,177.0,4.95,199.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1848,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.353,0.3,0.4,0.749,0.7,0.8,243.0,5.8,111.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1849,1 - 1 - 2001,820.0,1.3228756555322954,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.36,0.3,0.4,0.861,0.8,0.9,66.3,3.03,66.3,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1850,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.161,0.158489,0.251189,0.364,0.3,0.4,0.967,0.9,1.0,66.3,3.03,22.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1851,1 - 1 - 2001,820.0,1.3228756555322954,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.443,0.4,0.5,0.151,0.1,0.2,111.0,3.91,354.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1852,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.456,0.4,0.5,0.262,0.2,0.3,287.0,6.31,376.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1853,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.441,0.4,0.5,0.353,0.3,0.4,332.0,6.78,575.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1854,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.451,0.4,0.5,0.444,0.4,0.5,221.0,5.54,199.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1855,1 - 1 - 2001,820.0,1.3228756555322954,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.449,0.4,0.5,0.515,0.5,0.6,199.0,5.25,309.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1856,1 - 1 - 2001,820.0,1.3228756555322954,1.0,1.3335216533675034,0.159,0.158489,0.251189,0.433,0.4,0.5,0.645,0.6,0.7,111.0,3.91,287.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1857,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.449,0.4,0.5,0.721,0.7,0.8,88.4,3.5,66.3,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1858,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.465,0.4,0.5,0.832,0.8,0.9,66.3,3.03,22.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1859,1 - 1 - 2001,820.0,1.3228756555322954,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.442,0.4,0.5,1.05,1.0,1.5,8.84,0.495,8.84,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1860,1 - 1 - 2001,820.0,1.3304134695650072,1.0,1.3335216533675034,0.161,0.158489,0.251189,0.597,0.5,0.6,0.0724,0.05,0.1,88.4,4.95,44.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1861,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.545,0.5,0.6,0.155,0.1,0.2,265.0,6.06,287.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1862,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.555,0.5,0.6,0.248,0.2,0.3,155.0,4.63,332.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1863,1 - 1 - 2001,820.0,1.3228756555322954,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.544,0.5,0.6,0.355,0.3,0.4,287.0,6.31,508.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1864,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.549,0.5,0.6,0.455,0.4,0.5,111.0,3.91,420.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1865,1 - 1 - 2001,820.0,1.3228756555322954,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.549,0.5,0.6,0.547,0.5,0.6,309.0,6.55,354.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1866,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.54,0.5,0.6,0.642,0.6,0.7,309.0,6.55,111.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1867,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.538,0.5,0.6,0.719,0.7,0.8,88.4,3.5,155.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1868,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.159,0.158489,0.251189,0.568,0.5,0.6,0.838,0.8,0.9,66.3,3.03,22.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1869,1 - 1 - 2001,820.0,1.3341664064126333,1.3335216533675034,1.7782800679308082,0.161,0.158489,0.251189,0.501,0.5,0.6,1.04,1.0,1.5,4.42,0.35,17.7,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1870,1 - 1 - 2001,820.0,1.3228756555322954,1.0,1.3335216533675034,0.159,0.158489,0.251189,0.623,0.6,0.7,0.0703,0.05,0.1,133.0,6.06,44.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1871,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.642,0.6,0.7,0.161,0.1,0.2,133.0,4.29,199.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1872,1 - 1 - 2001,820.0,1.3228756555322954,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.643,0.6,0.7,0.244,0.2,0.3,155.0,4.63,265.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1873,1 - 1 - 2001,820.0,1.3228756555322954,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.655,0.6,0.7,0.352,0.3,0.4,221.0,5.53,332.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1874,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.643,0.6,0.7,0.446,0.4,0.5,155.0,4.63,287.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1875,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.652,0.6,0.7,0.559,0.5,0.6,243.0,5.81,199.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1876,1 - 1 - 2001,820.0,1.3304134695650072,1.0,1.3335216533675034,0.161,0.158489,0.251189,0.682,0.6,0.7,0.645,0.6,0.7,66.3,3.03,66.3,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1877,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.658,0.6,0.7,0.733,0.7,0.8,133.0,4.29,111.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1878,1 - 1 - 2001,820.0,1.3304134695650072,1.0,1.3335216533675034,0.161,0.158489,0.251189,0.651,0.6,0.7,0.861,0.8,0.9,66.3,3.03,111.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1879,1 - 1 - 2001,820.0,1.3190905958272918,1.0,1.3335216533675034,0.159,0.158489,0.251189,0.726,0.7,0.8,0.083,0.05,0.1,133.0,6.06,44.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1880,1 - 1 - 2001,820.0,1.3228756555322954,1.0,1.3335216533675034,0.159,0.158489,0.251189,0.748,0.7,0.8,0.164,0.1,0.2,155.0,4.63,177.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1881,1 - 1 - 2001,820.0,1.3228756555322954,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.762,0.7,0.8,0.271,0.2,0.3,133.0,4.29,265.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1882,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.741,0.7,0.8,0.332,0.3,0.4,199.0,5.25,332.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1883,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.745,0.7,0.8,0.446,0.4,0.5,221.0,5.53,243.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1884,1 - 1 - 2001,820.0,1.3266499161421599,1.0,1.3335216533675034,0.16,0.158489,0.251189,0.737,0.7,0.8,0.533,0.5,0.6,111.0,3.91,133.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
